21.3038492587397,21.1581645976749,20.0898232483257,18.6238088036502,22.238801265204,20.5076190019157,19.0781543786616,18.6629515290204,18.769141535855,21.1169131400061,21.9299959264113,21.5560862804499,21.3868901439073,22.4838341122187,20.876094082785,21.9969574225675,21.7029790126157,21.7345245855024,20.2813708468741,21.0334751179574,24.4403469980093,19.568035586923,21.6691337243044,22.8623362658794,23.3856144941558,21.0980434727397,21.8366123631289,19.9882839567082,20.940837375506,19.1435027759724,20.750344233897,21.0951720208003,19.5919175771768,22.5166908391484,19.5003587145462,18.7875092607764,22.4217084711959,19.9475499171663,21.5078455785086,18.1191900699909,20.5268845983261,19.5029810654669,21.428559080773,20.612988789426,20.8949999184806,21.0725728485331,22.0256647525344,22.2208365940414,20.4989897928086,22.3519931822882,21.0750164850522
51.160530958541,51.2745363541133,45.1325395833561,46.1839993683518,47.2169029850413,51.0563016327275,51.2735039500201,47.4213371211032,51.9812618414994,48.3554247646199,48.437267920643,49.9663779656131,57.076904589449,48.3877477530901,48.0015778117431,48.464497215639,49.525750809162,50.1795319140243,49.3784045936635,48.4573349486857,49.8899338385351,52.9085402130641,53.6305816827658,55.1479515301318,51.1385219413181,48.3831243270339,47.4192208260564,49.8998869049596,51.7361045553174,52.8647986213604,47.6588304436731,51.1529815988491,49.3510972765455,49.8819779042722,50.377773865863,47.6660428216438,47.8750933218682,50.4496486837001,51.7982079770453,51.5717584761524,49.1588553154059,49.0711236828394,50.6658551841805,49.1142836476251,49.3961104689353,50.0454363211002,50.2273717345367,51.5267621630251,49.3012104138249,45.43537472041,48.6498324546181
30.4737032806199,33.1565898008705,30.8919092978589,30.0229061744492,31.4417538556389,29.5106678893762,31.1902383583005,34.3968218612613,28.7737179325847,30.8497465490851,31.3788330202014,29.2024191136499,29.2678269938673,37.2662146625466,30.035014481511,33.0117303088078,30.956991954474,31.0923964368423,32.1544967374246,33.566492417493,33.0588102990118,34.1339556005964,32.7688422923233,30.6578140513994,33.2818639740972,30.5767437353685,31.6343637970061,31.6938055920517,30.5317980720983,31.082385422078,32.2944354970155,30.4687857385172,31.3668626373505,30.3873437833318,34.3331755545311,29.6055780832954,28.1918046283843,30.1680501032867,27.6032800040243,29.7853407042003,30.2196658131681,29.9567403679037,28.8395550505178,31.8310607393978,30.8479839043616,30.98829481029,31.5882011423994,32.6444474158437,30.3422238756666,30.092800762793,31.7049605928426
41.5758678267288,40.2967763178277,43.8443244402779,48.2971774718959,44.6195129442914,41.2733644814651,51.4294648123666,54.8255782956523,46.8774052229707,44.1047527656253,44.2921936702775,41.4744011789285,42.009519625021,42.4849121713091,47.2998803055966,46.73038992792,44.7003917989705,42.1356162241124,44.4300864169914,39.7493636648462,44.001391138306,45.0709183368566,41.3926643961719,42.9673717463413,44.4479145691136,42.3442767395089,45.9736116094063,44.718934413516,42.0851519141937,45.7468421863401,40.2982650797655,49.682335844083,49.0976721078575,42.666029636863,39.2073239950727,41.8906439717454,43.5208189118681,41.0754859428519,42.7733919871554,39.3711328063768,40.4424805482193,41.5994065180533,43.0734851483239,39.3053050218269,44.3904533310282,42.5615992515653,40.4738821751851,41.2733644814651,43.831581795797,40.0154862463442,51.5823728265205
34.7363919770772,35.8766588379123,32.475732816115,36.1720138998114,34.5628995028432,32.9532376116899,34.1367278006205,33.461166336585,34.9820716446302,37.8910996181997,33.2656185521899,38.1184461568106,36.2960404030258,35.2883972141292,33.4576125391706,33.480713563564,35.5231849442163,32.6238792210381,34.0055109269434,34.5329197763085,34.7880736422477,36.9974295426224,34.6168838040294,32.9320552508802,34.9927211647767,36.3647432721232,39.4209395897917,32.5197253677578,35.2085246747631,34.0938964390942,33.997062614383,33.430527153452,34.7965845223983,32.9371538146926,33.2798718820181,32.8384170594239,33.5677368445121,35.1261215449979,31.6084522737368,32.32076793152,34.215724301513,35.9463877624551,35.1484633149688,33.0535646195968,36.0169200272977,36.1858902221831,31.7071865791081,36.0672016977081,33.320339812709,35.0981421880873,36.2395074364093
45.8426730972983,45.4235467656609,49.3145057060165,43.3537762913255,45.6054260751927,44.9133200532294,45.5667545207055,45.5772298917622,44.3722916200459,45.6313211626594,44.9581166818237,44.752276939147,44.2072885402654,43.9777468227524,45.9643746682002,44.3933940948451,44.2764294614807,47.5041938251752,45.0309572984047,44.0366035718706,43.2029812633586,44.0892228868531,47.3340635997082,45.6610590728502,45.8546862599033,47.3655632220638,44.5533821246057,47.5146442345791,46.1457013430175,48.2483667954154,49.429081933035,45.7164542118997,46.6227968954382,46.1203063225365,45.2752217684449,45.630115421035,45.0106125780376,44.5411794773819,45.9595312471451,42.5407382080179,46.5150597883394,45.5087785554939,47.0273533629259,47.4613506296077,45.1409694646207,47.4313194502645,50.2943842898969,48.2727448816022,46.7114021338078,43.0406315200697,43.6755248915791
27.4162423880198,24.9260617459361,26.2334353570843,27.1284941729402,25.3805104205193,23.1333889736827,26.3963777270263,25.6643892903497,25.0784582504658,24.5325264898842,28.0102441496868,26.1974616860542,26.2898686761562,25.6751181056494,25.100613264398,23.2619344563631,26.8180167205356,25.2050281510945,27.3550398211628,27.7776575059405,27.7595621936096,28.1850292851517,30.1400902590701,26.6871928924102,27.6672913140269,28.8885261256229,29.4983698489402,30.2653544575101,26.3573430130588,27.9025138782779,26.1766345065704,29.3152413641036,27.4332799670506,27.8127998477108,25.6646076765608,26.8108650848189,28.776599428717,28.5210121435788,25.6013069154577,25.3108691478116,26.9827893776824,26.5461998785216,27.5624446168549,26.6284049875737,29.6659499301658,24.1125889726412,24.8740498123609,26.411435990726,26.8871878116091,27.1409823245532,28.2056084111602
25.6558604146091,26.4915327608314,24.9135253190319,25.9847157026951,26.3254445376993,26.3200968550888,27.5059861340402,27.8641017375621,26.464839287945,25.8831611410383,26.0551733673359,25.6474392585123,27.3650479500239,27.1584876928023,27.4874246072912,25.8745387933105,25.9702750625826,26.3229223273329,24.5897147652241,26.5265231549789,27.414644613904,25.8850069670387,25.7335440059499,27.0883846158448,26.5875477633388,25.1875164385291,25.2680148619294,25.5946253238788,25.3674951803239,25.3157404329643,24.8453492324561,25.2265930692921,25.7289754603232,26.079671283428,25.0777347510146,26.9682278652628,27.3957079687637,26.521034948963,24.9933638173909,24.924063661555,26.6602304693693,26.5443916296112,25.5796682871073,26.2248304496322,27.0356562063851,28.0565149346129,26.6040116542932,25.4728066659359,25.4552633551464,26.2263501457997,26.1706236912581
58.2375437304165,61.0601913470641,62.3086199137527,53.3867537277048,62.7393074047406,53.1912271429256,57.0307130350393,55.7533598219384,54.8506126061048,58.5048701430318,56.2431420462327,59.2462892836738,64.3440008986873,57.7565675679216,60.7548129708266,55.4163963492072,59.7944424093398,56.1910725562293,56.3784143108259,59.7174555317729,58.168285272538,54.7970377056166,60.1576567381823,55.5893240462159,58.6233579558726,56.5501380299429,56.6909715115516,61.2761416058884,56.3441994806056,57.3823470505206,55.8635773993068,60.6477849637175,55.5985017537903,57.7815090279364,55.3322575534398,56.5706536070432,54.2255515117287,59.951795156939,64.3042404961179,54.3007635359013,58.5524953971155,60.385658469416,56.9588286779721,56.1211364951145,56.581135594407,62.9930383079391,60.7979194258946,57.5947380902277,54.0237247381982,54.5214469926,59.0017171345619
47.9121103551702,42.7611035711612,39.5914861647555,36.8487669239751,38.1127380347214,34.9826528136504,36.647328078455,40.0931393525813,37.6383049690857,39.3145823045729,40.1173600343522,40.3061988615727,35.892122767908,35.5152077117112,36.1906782528605,39.1287037729996,37.5152631194152,39.2844476244866,39.7094410728323,38.7934616554844,45.0313051680096,37.8398714274134,38.589318886606,40.3452214140189,39.8817813771811,37.498492239409,39.9102145205956,42.3203636640212,38.5723095076631,41.830101454959,39.1328884832525,41.8739639718178,37.1491305228833,40.4778239316279,38.6411303713701,40.1069234969386,37.3504507747774,39.2071791107639,39.9976915517828,39.688501217432,41.7329354842414,38.3656293892322,39.1045079886635,40.1569135423633,37.88871134757,43.0467080820667,45.6188745137554,40.0925981919507,39.9170591603849,43.5154598837123,40.8532436855678
45.1248178922991,47.7625684619318,47.5871876831573,45.8422845412597,46.9101051933485,42.9600781898859,48.3513270882366,43.8831142201645,48.7044402531761,44.7469100415188,47.4215911003082,48.2862119797328,47.1239170649417,45.9356563411028,45.6576801972129,45.4894139023401,44.300106888931,46.495313830864,44.1677336415429,49.0070158328285,45.4724979350148,48.1189028521478,46.7470919135277,47.211295796426,43.3444593188136,47.3669628560203,46.0546341914177,45.8557254681321,48.4532402425327,46.4584529064299,44.5570455774702,45.3583497855611,46.2310784560955,45.0244359150012,48.5616501350708,47.4995418571209,45.4346444948293,44.5882573100004,45.935346282588,47.0207325553243,46.4123037418297,46.3884996135297,46.4342322174033,45.7753734624489,47.1392817466845,47.3915839037668,46.0458054271725,45.9634903127089,46.9268531677891,47.6199656519325,49.9175184160761
40.0099502525146,40.2097883786477,39.4262754735762,38.6174214333489,38.7640654574568,39.973347542285,40.5175464789837,38.0277045857015,42.060038963976,40.2273856581484,39.4832957883175,39.0147927595908,39.4922056582762,39.3493131374346,37.3202655934587,39.0002386971178,39.7843018731163,38.8579749346407,39.6660011372445,37.135271688698,38.3523188981307,39.95392078282,38.2524810491716,39.5850637718528,39.0486337086839,43.3934842395181,38.9273212989791,39.251187668445,41.0603391390619,38.7447139462973,36.7362078144123,42.8423583556026,40.41276357119,39.2785505831779,41.0402809182912,39.2052826560608,37.6331738586715,37.780973110891,36.3060288199455,36.6696032445075,38.0848184736965,38.9743963242356,37.4846611631316,36.405066758209,39.2323206417614,39.8626432438007,35.2790110738713,41.7825375314071,39.4543432221812,41.5362310221705,39.1901562561215
45.5859721830964,46.3258118035586,42.8235944096349,44.0705161669699,42.6779068253233,45.6701455687842,42.631157969804,43.8807464135754,44.7031263908347,42.2778481301615,44.1559539045086,43.7567544985003,49.0051112900398,43.4215633085433,43.6392576511919,45.1202666375339,45.002319722834,42.3333560726656,43.3642838125829,44.6847155693302,45.7186511790715,44.6096904961904,46.3900402098331,46.7031268794113,43.6169781349087,42.6673994222863,46.403915389582,44.829368228928,45.8701011049888,46.7810288966413,47.1480208102161,43.6491169653716,44.2286012073366,44.4471656590099,43.8593905831071,44.7418612560114,45.2360202052301,47.1100698935106,45.345262588131,41.6472161504155,43.7939417348662,45.0017245776213,43.8222857700844,47.5053065421642,43.0606969976355,53.4761377576262,44.0519198176989,44.7645991963051,43.875033127176,44.122920657193,47.1853444361075
26.1621012089734,25.1134211460017,24.1061428884451,26.515278768432,24.3647260308499,23.4423771794037,24.3108394467208,26.7665455097489,25.5105096738571,23.8426702708506,21.8999133579263,27.3114671508058,23.3688968508187,26.2062463176669,27.6148232510907,25.2207972988594,23.571552448423,26.4821089475515,27.2169409133387,23.502972916902,26.5187151945557,25.100878885216,24.5612357178518,29.4598034549857,25.0852175822193,22.8157979246875,26.0072843151854,30.16888573217,25.9639598901491,25.0694326218646,29.3801191460392,24.5116194277403,27.8167077105639,27.1517241206539,24.5759222456472,28.6657873995577,25.501133321493,25.1791376648507,22.3501548590481,26.486102413115,25.9262008371793,27.9517059944046,24.247087203658,24.4739144583447,24.8979404438206,25.3367614707184,26.5506585384163,26.2501817270985,26.2712568553933,26.0178050242802,28.9671090009579
25.5546793536419,25.7671609567738,25.1670863318455,25.2493446391172,26.0516911905001,25.1774971519514,25.9719705631744,24.7960999664203,24.527467106352,25.9991528115573,25.1402479786968,26.8551850205749,25.331932487409,26.6676997629859,26.1846031448251,27.002403323513,26.2705900648872,25.6559670576063,24.6126991642194,31.1255345626134,31.6736922237422,28.0157425817625,27.2651142923184,24.9902276193545,25.7887825232614,25.8986890187579,25.1170260836762,25.9179152973222,25.766143754483,25.2550555916442,27.7780831897771,27.9900309476052,25.8978274243159,25.1092655856956,24.6699953014134,25.4127157966923,29.2621747058433,25.328927769684,26.5153274678926,25.6432473229652,27.4095096637726,25.3551935932436,27.7471668396073,26.2938169057444,26.0195183634009,24.0071671328237,25.0724588335804,26.6158154728674,26.0670536013733,24.7317409012047,23.4757019681437
33.3055397377752,34.3506299438329,35.6194375679327,33.719475472844,36.4895749275953,32.8713136404862,32.9513284007285,35.1986502774877,37.5736528338817,36.887793517098,35.6255345161227,33.4379695620535,33.9064431403125,33.5988740585514,33.871571897747,36.6273020477054,32.8225385302997,33.1717748445211,38.2218514112072,37.8097183398106,34.5564086834411,35.3022150423507,35.0482552027437,34.8495516242689,38.2019512667002,34.6159470785703,36.7631559697192,32.6172657842638,34.1313501969283,34.486888654225,34.7428326893606,34.0357136776624,34.4954823462615,35.587541409357,33.5120391874374,32.6971644268051,36.2155173672542,34.4485486665486,32.2030219793441,34.0778975379418,34.292009454926,35.8067923148444,34.9284008734665,36.9454368390371,37.3127588810035,37.2745724743286,35.0605111879121,32.5595654315327,34.1516472666192,34.0536708541688,33.7250037645671
41.4422886649915,45.4039954791884,44.1678696358231,43.3275904104638,43.226755745649,42.4442515821292,42.6000919960391,42.745210578278,44.2572895609841,44.0445919804971,45.7964480734522,44.5311317685631,45.0220159639242,42.3598120239603,44.5516380552293,42.8559488311651,44.4214364689246,44.9381459910651,45.1979634335344,43.5539425640431,43.2853746671175,43.0976814500279,44.009619358635,47.1963573504667,43.415741193747,45.2800971959532,43.8210407120643,43.6041957784655,42.9903932774982,44.3175620431229,43.3852915973771,43.7796759022385,44.5488595548518,44.4623838601832,44.8026540986016,45.1079116468606,43.2719785823112,46.3631110268652,45.8870767832326,42.4773599742066,44.2425163173321,45.0716328670346,43.4672062015858,42.8924421419186,42.3990613791942,42.6238217516423,42.5995085314811,45.2660979581807,43.322983289629,42.2899722597913,44.752276939147
36.6299126137705,35.8123871700222,36.4322503510311,35.183011838725,36.6701139031683,36.7943038269583,39.1382811139828,36.0675793643884,37.5955399943225,36.3727876170569,36.2379861430869,36.8811887898518,36.9418600539447,38.072540596647,35.9063787737607,35.9143647563894,36.412706752302,36.9219432377797,35.1136203467822,36.0119381015696,35.4953858877162,36.9590747246908,38.3199972166216,37.850037847468,35.5001422536522,39.3846980471907,36.3613530664844,35.8798703158174,36.6904718526338,36.3274987787042,37.0187749891244,37.3557435411149,36.4255264708069,36.3994689080704,36.2386904260924,36.2961359744486,38.5827233131929,38.3648373346989,35.6381304685039,36.3421757659454,36.6854885565567,37.9044616453948,38.1623442310984,37.5570227636937,37.2404750909287,36.3125245949821,35.8312434322664,37.781255155106,36.8660159223483,36.2311429309134,36.0481815607712
47.204653967893,44.821175242481,45.6613807957954,46.8985698075793,42.2600170584685,45.1871143674965,47.9297065534161,46.1385372381311,47.4206316456245,46.8251734317977,48.029885411911,50.3829939532737,49.4570659020389,46.837405419727,47.1022184901045,45.1906268046516,45.9225641196066,45.7480527835192,43.3258928261845,44.0863597847192,49.9707042128953,46.2990778773502,44.4730953189967,44.3190491032762,43.0054539712158,45.5746162728389,48.0944948937883,44.7579624091169,44.0213087681349,43.8111918238986,44.3232989702594,47.0454424401042,45.6107303696902,45.9059696242623,47.1525819263085,44.987445470384,44.4686211247034,46.3541493629657,43.6627630958859,47.8750933218682,45.4398677920949,44.8484912357569,46.5086419764979,46.1006221540982,47.1269133539045,47.6753603910171,51.8769837696681,49.5768329411674,46.0915161471684,47.0230236709465,45.5275303998165
